927.447755,0.000000
927.448394,0.000000
927.456626,1.000000
927.459365,0.000000
927.478681,1.000000
927.487458,1.000000
927.521535,1.000000
927.525029,2.000000
927.529043,1.000000
927.531729,1.000000
927.549199,2.000000
927.552545,3.000000
927.553775,3.000000
927.568568,3.000000
927.592473,4.000000
927.624374,3.000000
927.633397,3.000000
927.641615,4.000000
927.648097,5.000000
927.649954,5.000000
927.660611,7.000000
927.664803,7.000000
927.693777,8.000000
927.731836,14.000000
927.745425,15.000000
927.771958,15.000000
927.774454,15.000000
927.782230,14.000000
927.800921,12.000000
927.801676,12.000000
927.833047,12.000000
927.842452,12.000000
927.842753,12.000000
927.857563,12.000000
927.859137,12.000000
927.860696,11.000000
927.875864,12.000000
927.881449,12.000000
927.884368,11.000000
927.888696,11.000000
927.893586,11.000000
927.900638,10.000000
927.945118,11.000000
927.956518,11.000000
927.976928,8.000000
927.985667,9.000000
927.987801,9.000000
928.000850,9.000000
928.019071,10.000000
928.022573,10.000000
928.033958,10.000000
928.053378,8.000000
928.068905,9.000000
928.081885,9.000000
928.092019,10.000000
928.119569,6.000000
928.152368,4.000000
928.195900,9.000000
928.196558,9.000000
928.202345,10.000000
928.204017,11.000000
928.211243,13.000000
928.216486,12.000000
928.235529,12.000000
928.243179,11.000000
928.245351,12.000000
928.247828,12.000000
928.271350,10.000000
928.280816,10.000000
928.301160,11.000000
928.341437,9.000000
928.347733,10.000000
928.365243,9.000000
928.368392,10.000000
928.396759,4.000000
928.403689,5.000000
928.442540,3.000000
928.443873,3.000000
928.470084,2.000000
928.479447,1.000000
928.489433,1.000000
928.501163,3.000000
928.520550,4.000000
928.526158,5.000000
928.528690,4.000000
928.548134,4.000000
928.552722,4.000000
928.567259,4.000000
928.614939,2.000000
928.636800,2.000000
928.643707,1.000000
928.644774,2.000000
928.663990,1.000000
928.676832,4.000000
928.680790,4.000000
928.714722,2.000000
928.721316,1.000000
928.731526,1.000000
928.739004,2.000000
928.766350,1.000000
928.766487,1.000000
928.776428,2.000000
928.779281,1.000000
928.787127,0.000000
928.791408,0.000000
928.797226,1.000000
928.807427,1.000000
928.816758,2.000000
928.819690,2.000000
928.835191,3.000000
928.854190,2.000000
928.862776,2.000000
928.866170,1.000000
928.877156,0.000000
928.882055,0.000000
928.886869,4.000000
928.888991,4.000000
928.891531,4.000000
928.897721,5.000000
928.898502,4.000000
928.905247,2.000000
928.910014,1.000000
928.913156,1.000000
928.930745,3.000000
928.966483,1.000000
928.970639,3.000000
928.977009,3.000000
929.010387,0.000000
929.019830,0.000000
929.048567,3.000000
929.058252,4.000000
929.064286,2.000000
929.079019,4.000000
929.079708,4.000000
929.085073,6.000000
929.098012,7.000000
929.118937,8.000000
929.119517,8.000000
929.120361,8.000000
929.131509,7.000000
929.132244,7.000000
929.134814,7.000000
929.150935,5.000000
929.153694,5.000000
929.168167,1.000000
929.177663,0.000000
929.179908,0.000000
929.180053,0.000000
929.198158,1.000000
929.208659,0.000000
929.225377,1.000000
929.226184,1.000000
929.255108,3.000000
929.262449,3.000000
929.272808,5.000000
929.279893,5.000000
929.284541,7.000000
929.288647,6.000000
929.294990,5.000000
929.302250,7.000000
929.327375,9.000000
929.343462,8.000000
929.350604,8.000000
929.351473,8.000000
929.356754,8.000000
929.358406,8.000000
929.377244,11.000000
929.383018,10.000000
929.383262,10.000000
929.384127,10.000000
929.385656,10.000000
929.393501,9.000000
929.405329,6.000000
929.481968,3.000000
929.487610,4.000000
929.495537,5.000000
929.496117,5.000000
929.501991,6.000000
929.511286,6.000000
929.517494,6.000000
929.521306,8.000000
929.521890,8.000000
929.535090,8.000000
929.543433,8.000000
929.552518,5.000000
929.555377,5.000000
929.581154,3.000000
929.584415,3.000000
929.595540,4.000000
929.601603,3.000000
929.614600,4.000000
929.625649,4.000000
929.632903,4.000000
929.645810,4.000000
929.652199,3.000000
929.653143,2.000000
929.670496,1.000000
929.673412,1.000000
929.689487,3.000000
929.701788,4.000000
929.754179,8.000000
929.806970,6.000000
929.809522,6.000000
929.826403,7.000000
929.829629,6.000000
929.829923,6.000000
929.831333,6.000000
929.837735,6.000000
929.841432,6.000000
929.881724,3.000000
929.882431,3.000000
929.890417,4.000000
929.893659,3.000000
929.919386,3.000000
929.943273,5.000000
929.947376,4.000000
930.027101,5.000000
930.032882,6.000000
930.045932,5.000000
930.047813,6.000000
930.065735,7.000000
930.092003,12.000000
930.097871,10.000000
930.123257,12.000000
930.128689,12.000000
930.142308,11.000000
930.143669,11.000000
930.149699,10.000000
930.157803,10.000000
930.166420,9.000000
930.173339,9.000000
930.184143,8.000000
930.190514,9.000000
930.240625,9.000000
930.249613,9.000000
930.260569,10.000000
930.274527,10.000000
930.280244,9.000000
930.283848,10.000000
930.287449,10.000000
930.296372,11.000000
930.307854,12.000000
930.322831,11.000000
930.329317,10.000000
930.334157,10.000000
930.338441,10.000000
930.352049,5.000000
930.352358,5.000000
930.360773,5.000000
930.386218,7.000000
930.386475,7.000000
930.386722,7.000000
930.404609,7.000000
930.412501,9.000000
930.444700,11.000000
930.450826,12.000000
930.475698,12.000000
930.476147,13.000000
930.499580,14.000000
930.504673,14.000000
930.513619,16.000000
930.523628,16.000000
930.532037,17.000000
930.536517,17.000000
930.557092,16.000000
930.560240,16.000000
930.572142,16.000000
930.594671,18.000000
930.599033,17.000000
930.608015,14.000000
930.618523,16.000000
930.644566,13.000000
930.650203,13.000000
930.653032,13.000000
930.665417,11.000000
930.669276,11.000000
930.671233,11.000000
930.697214,7.000000
930.710375,4.000000
930.749328,2.000000
930.756441,2.000000
930.757319,2.000000
930.798671,2.000000
930.813548,3.000000
930.821257,2.000000
930.833754,1.000000
930.838540,3.000000
930.845695,4.000000
930.879035,2.000000
930.880267,2.000000
930.886462,2.000000
930.890020,3.000000
930.894394,3.000000
930.894770,3.000000
930.904962,3.000000
930.925692,5.000000
930.925980,5.000000
930.933621,5.000000
930.957924,7.000000
930.962109,8.000000
930.982124,10.000000
930.991427,8.000000
931.025064,7.000000
931.030961,7.000000
931.035921,6.000000
931.036644,6.000000
931.048316,6.000000
931.078851,7.000000
931.082457,5.000000
931.092453,6.000000
931.096490,7.000000
931.099929,8.000000
931.119517,9.000000
931.126919,9.000000
931.133534,10.000000
931.146210,12.000000
931.168673,10.000000
931.168975,10.000000
931.171627,11.000000
931.173866,10.000000
931.198869,8.000000
931.215385,9.000000
931.226826,8.000000
931.236110,9.000000
931.268413,3.000000
931.279777,4.000000
931.282331,4.000000
931.289631,4.000000
931.315470,5.000000
931.335882,3.000000
931.342105,4.000000
931.346639,4.000000
931.363527,1.000000
931.380204,4.000000
931.382138,4.000000
931.420087,0.000000
931.438791,0.000000
931.445018,1.000000
931.447090,2.000000
931.449212,3.000000
931.462412,5.000000
931.482305,4.000000
931.511896,2.000000
931.516059,2.000000
931.518355,2.000000
931.536065,0.000000
931.538545,1.000000
931.544660,1.000000
931.550246,1.000000
931.551137,1.000000
931.565295,0.000000
931.573621,0.000000
931.579530,0.000000
931.602339,2.000000
931.615382,2.000000
931.615633,2.000000
931.628900,2.000000
931.639717,4.000000
931.666756,1.000000
931.672111,0.000000
931.680256,0.000000
931.698581,4.000000
931.704977,4.000000
931.718206,4.000000
931.718604,4.000000
931.729293,5.000000
931.733743,5.000000
931.762159,1.000000
931.762840,2.000000
931.764531,3.000000
931.776389,2.000000
931.778030,1.000000
931.784171,1.000000
931.825828,1.000000
931.827733,1.000000
931.834272,1.000000
931.856961,4.000000
931.900711,5.000000
931.902376,5.000000
931.915398,5.000000
931.932434,9.000000
931.934956,9.000000
931.981479,7.000000
931.990956,5.000000
932.006364,7.000000
932.035695,7.000000
932.040892,6.000000
932.044620,6.000000
932.061525,9.000000
932.063239,9.000000
932.076794,9.000000
932.080898,8.000000
932.085289,8.000000
932.097728,9.000000
932.104577,9.000000
932.115675,6.000000
932.126142,6.000000
932.140078,5.000000
932.143030,3.000000
932.145181,3.000000
932.157006,1.000000
932.163486,0.000000
932.194551,4.000000
932.223210,8.000000
932.228119,8.000000
932.260083,9.000000
932.263666,9.000000
932.285636,9.000000
932.290175,9.000000
932.305809,9.000000
932.328063,5.000000
932.337190,7.000000
932.360233,9.000000
932.382429,7.000000
932.392913,6.000000
932.427684,5.000000
932.429841,4.000000
932.432060,5.000000
932.446719,6.000000
932.457767,5.000000
932.461899,7.000000
932.463144,8.000000
932.473817,10.000000
932.486809,8.000000
932.500138,8.000000
932.500371,8.000000
932.501494,8.000000
932.503672,9.000000
932.517704,10.000000
932.520596,10.000000
932.520752,10.000000
932.537664,11.000000
932.537745,11.000000
932.539214,11.000000
932.585287,10.000000
932.592803,10.000000
932.598202,10.000000
932.599740,10.000000
932.600141,10.000000
932.617802,8.000000
932.636929,6.000000
932.640453,6.000000
932.647239,7.000000
932.675386,7.000000
932.694708,7.000000
932.695552,7.000000
932.703672,9.000000
932.714242,9.000000
932.727419,9.000000
932.746589,10.000000
932.772360,7.000000
932.816654,6.000000
932.825498,6.000000
932.827784,6.000000
932.838516,6.000000
932.866324,6.000000
932.880218,7.000000
932.889173,3.000000
932.916497,4.000000
932.931906,2.000000
932.932718,2.000000
932.939438,3.000000
932.941063,3.000000
932.959533,3.000000
932.962104,3.000000
932.988361,4.000000
933.010939,6.000000
933.028691,3.000000
933.044956,3.000000
933.054047,5.000000
933.065971,6.000000
933.097162,7.000000
933.100346,8.000000
933.100953,8.000000
933.108990,8.000000
933.111083,8.000000
933.119779,9.000000
933.121120,10.000000
933.121287,10.000000
933.137902,10.000000
933.137944,10.000000
933.145694,9.000000
933.148288,9.000000
933.150480,9.000000
933.156301,8.000000
933.157615,6.000000
933.172949,6.000000
933.198787,1.000000
933.200915,1.000000
933.202850,2.000000
933.213550,2.000000
933.253263,3.000000
933.259768,3.000000
933.271660,3.000000
933.281292,3.000000
933.288117,3.000000
933.289465,3.000000
933.290137,3.000000
933.290245,3.000000
933.292625,3.000000
933.308309,5.000000
933.312219,5.000000
933.313313,5.000000
933.314669,5.000000
933.319848,4.000000
933.322082,4.000000
933.328692,5.000000
933.330908,5.000000
933.336022,6.000000
933.343999,6.000000
933.345353,6.000000
933.347800,6.000000
933.361622,5.000000
933.362567,4.000000
933.370887,3.000000
933.378469,1.000000
933.380790,1.000000
933.383227,1.000000
933.390811,2.000000
933.412660,2.000000
933.436573,1.000000
933.439436,1.000000
933.446268,1.000000
933.461902,0.000000
933.469019,1.000000
933.471198,1.000000
933.474959,1.000000
933.480862,0.000000
933.494218,0.000000
933.497889,3.000000
933.509237,4.000000
933.509945,4.000000
933.516595,1.000000
933.517803,1.000000
933.526209,2.000000
933.528660,2.000000
933.530806,2.000000
933.545777,3.000000
933.545979,3.000000
933.553377,3.000000
933.553408,3.000000
933.556704,3.000000
933.558025,4.000000
933.569546,5.000000
933.587204,5.000000
933.598244,6.000000
933.622006,4.000000
933.627654,4.000000
933.637160,5.000000
933.638643,5.000000
933.644969,5.000000
933.650079,4.000000
933.652150,4.000000
933.654676,6.000000
933.680695,9.000000
933.691687,12.000000
933.705747,12.000000
933.722119,17.000000
933.743917,18.000000
933.750592,18.000000
933.761524,19.000000
933.781000,18.000000
933.789564,20.000000
933.803498,19.000000
933.832597,15.000000
933.837228,15.000000
933.839084,15.000000
933.842913,16.000000
933.851143,16.000000
933.858750,17.000000
933.860225,16.000000
933.875684,12.000000
933.888575,14.000000
933.892016,14.000000
933.897717,14.000000
933.908814,15.000000
933.913032,15.000000
933.925590,12.000000
933.929548,11.000000
933.939089,10.000000
933.962396,10.000000
934.004979,8.000000
934.006307,8.000000
934.018364,9.000000
934.030342,9.000000
934.036245,8.000000
934.045045,6.000000
934.049258,6.000000
934.085496,6.000000
934.087972,6.000000
934.095721,6.000000
934.099957,7.000000
934.101005,7.000000
934.124366,8.000000
934.124387,8.000000
934.132759,8.000000
934.143046,8.000000
934.144636,8.000000
934.146489,8.000000
934.148265,8.000000
934.148955,8.000000
934.169546,6.000000
934.190512,5.000000
934.197542,5.000000
934.208733,5.000000
934.210046,5.000000
934.218884,4.000000
934.224572,2.000000
934.229796,2.000000
934.243766,2.000000
934.270512,2.000000
934.272930,1.000000
934.281192,1.000000
934.289407,0.000000
934.291611,0.000000
934.293802,0.000000
934.297817,1.000000
934.299180,1.000000
934.302807,2.000000
934.312100,2.000000
934.328418,4.000000
934.329388,4.000000
934.332182,3.000000
934.350998,5.000000
934.377182,4.000000
934.379302,5.000000
934.380264,5.000000
934.384916,5.000000
934.406549,2.000000
934.422954,1.000000
934.469302,3.000000
934.489735,3.000000
934.494710,3.000000
934.546862,1.000000
934.561916,2.000000
934.589308,0.000000
934.603258,3.000000
934.648701,2.000000
934.659254,2.000000
934.661242,2.000000
934.665736,1.000000
934.699079,0.000000
934.703052,1.000000
934.709146,1.000000
934.727516,1.000000
934.742402,3.000000
934.758866,3.000000
934.763832,4.000000
934.775454,6.000000
934.794972,4.000000
934.808229,3.000000
934.811211,2.000000
934.815092,2.000000
934.867190,0.000000
934.870753,1.000000
934.873029,2.000000
934.893499,1.000000
934.917569,3.000000
934.918218,3.000000
934.919266,3.000000
934.944021,4.000000
934.949167,4.000000
934.972232,3.000000
934.985285,7.000000
934.989708,6.000000
934.995371,5.000000
935.000452,4.000000
935.005296,4.000000
935.010587,2.000000
935.037775,2.000000
935.051865,3.000000
935.061633,2.000000
935.065065,2.000000
935.069023,1.000000
935.070428,1.000000
935.072731,0.000000
935.095957,0.000000
935.106197,1.000000
935.107998,1.000000
935.121288,1.000000
935.126356,1.000000
935.149686,0.000000
935.166249,3.000000
935.176671,4.000000
935.181157,5.000000
935.198177,5.000000
935.219732,6.000000
935.233090,5.000000
935.235724,5.000000
935.250766,7.000000
935.252630,7.000000
935.266091,8.000000
935.287867,9.000000
935.304598,9.000000
935.314321,9.000000
935.320677,9.000000
935.341305,8.000000
935.348367,9.000000
935.349368,9.000000
935.356825,7.000000
935.377342,8.000000
935.380450,7.000000
935.403481,8.000000
935.411529,8.000000
935.424216,7.000000
935.435787,7.000000
935.464389,4.000000
935.466912,3.000000
935.507368,6.000000
935.508806,6.000000
935.518275,7.000000
935.518618,7.000000
935.518877,7.000000
935.521701,7.000000
935.538272,6.000000
935.585335,5.000000
935.596265,5.000000
935.598943,5.000000
935.599586,4.000000
935.608050,5.000000
935.621626,8.000000
935.627407,8.000000
935.636012,9.000000
935.639084,9.000000
935.641879,7.000000
935.656444,6.000000
935.662320,8.000000
935.674081,7.000000
935.686268,6.000000
935.693649,2.000000
935.694851,2.000000
935.696953,3.000000
935.705020,3.000000
935.709754,3.000000
935.710276,3.000000
935.753759,0.000000
935.760938,1.000000
935.765578,1.000000
935.769375,1.000000
935.772292,1.000000
935.803283,5.000000
935.813859,4.000000
935.820433,4.000000
935.821533,4.000000
935.822794,4.000000
935.830931,4.000000
935.836866,4.000000
935.844724,4.000000
935.850868,4.000000
935.867040,3.000000
935.867596,3.000000
935.890276,2.000000
935.897585,2.000000
935.898756,2.000000
935.907225,1.000000
935.911125,1.000000
935.916415,2.000000
935.919765,2.000000
935.926548,1.000000
935.932901,1.000000
935.942570,2.000000
935.960100,1.000000
935.975503,1.000000
935.980367,0.000000
935.993292,2.000000
936.003307,2.000000
936.010532,2.000000
936.016433,2.000000
936.018275,2.000000
936.051194,2.000000
936.053088,1.000000
936.063167,3.000000
936.095065,4.000000
936.098140,4.000000
936.111279,4.000000
936.115540,4.000000
936.119542,4.000000
936.125574,4.000000
936.129185,4.000000
936.132152,3.000000
936.135899,3.000000
936.151524,2.000000
936.160169,0.000000
936.163579,0.000000
936.171327,1.000000
936.178664,0.000000
936.179803,0.000000
936.190576,1.000000
936.198855,1.000000
936.203715,1.000000
936.205257,1.000000
936.209409,1.000000
936.227370,2.000000
936.230575,2.000000
936.230948,2.000000
936.234747,2.000000
936.241384,2.000000
936.250926,4.000000
936.254340,5.000000
936.255995,4.000000
936.259618,4.000000
936.262830,3.000000
936.269206,2.000000
936.304027,4.000000
936.311490,4.000000
936.328962,4.000000
936.334547,6.000000
936.357627,7.000000
936.357762,7.000000
936.359568,7.000000
936.366967,8.000000
936.374203,8.000000
936.375806,8.000000
936.387966,8.000000
936.394978,6.000000
936.398169,6.000000
936.399546,6.000000
936.416180,6.000000
936.425203,8.000000
936.425531,8.000000
936.442236,5.000000
936.464041,7.000000
936.490066,6.000000
936.496121,5.000000
936.506729,5.000000
936.533129,10.000000
936.539120,11.000000
936.590246,14.000000
936.614104,12.000000
936.623593,13.000000
936.625663,14.000000
936.627024,14.000000
936.629456,15.000000
936.637190,15.000000
936.659205,19.000000
936.663435,20.000000
936.675043,19.000000
936.688880,21.000000
936.701286,21.000000
936.741620,20.000000
936.743219,20.000000
936.747534,20.000000
936.757997,20.000000
936.763299,20.000000
936.772522,19.000000
936.788007,20.000000
936.819611,20.000000
936.822102,20.000000
936.848055,23.000000
936.849693,23.000000
936.859231,25.000000
936.867736,24.000000
936.876314,25.000000
936.887705,29.000000
936.892164,29.000000
936.921836,33.000000
936.925575,36.000000
936.958224,36.000000
936.980654,36.000000
937.010224,31.000000
937.017623,31.000000
937.021230,32.000000
937.034639,33.000000
937.061827,35.000000
937.114556,34.000000
937.142747,36.000000
937.143808,36.000000
937.147719,36.000000
937.156773,34.000000
937.162215,34.000000
937.181336,35.000000
937.187257,34.000000
937.188243,34.000000
937.239642,27.000000
937.259549,29.000000
937.274291,30.000000
937.279909,29.000000
937.303604,29.000000
937.310139,31.000000
937.316651,30.000000
937.332245,31.000000
937.336020,29.000000
937.341599,29.000000
937.356706,23.000000
937.358042,23.000000
937.409446,24.000000
937.413327,25.000000
937.427448,24.000000
937.429952,24.000000
937.453178,23.000000
937.454865,23.000000
937.454874,23.000000
937.476359,24.000000
937.491894,23.000000
937.498087,23.000000
937.532170,23.000000
937.545435,20.000000
937.552105,20.000000
937.552779,19.000000
937.564377,18.000000
937.566326,18.000000
937.578868,18.000000
937.592006,16.000000
937.597265,17.000000
937.598124,17.000000
937.637338,15.000000
937.642472,15.000000
937.643384,15.000000
937.650806,16.000000
937.661798,13.000000
937.665399,11.000000
937.675993,12.000000
937.678643,12.000000
937.684157,12.000000
937.688055,12.000000
937.695602,14.000000
937.705344,13.000000
937.708983,13.000000
937.717269,9.000000
937.721067,10.000000
937.724643,10.000000
937.760763,12.000000
937.765136,11.000000
937.778991,11.000000
937.789644,10.000000
937.801889,9.000000
937.810859,10.000000
937.863478,8.000000
937.879382,10.000000
937.895072,12.000000
937.904725,12.000000
937.904940,12.000000
937.907480,11.000000
937.920643,11.000000
937.925160,9.000000
937.932470,10.000000
937.943516,11.000000
937.949233,11.000000
937.950764,11.000000
937.950904,10.000000
937.967616,6.000000
937.978305,9.000000
937.981540,10.000000
937.985079,11.000000
937.985735,11.000000
937.987863,11.000000
937.992461,12.000000
938.007755,9.000000
938.035964,11.000000
938.058737,11.000000
938.063589,10.000000
938.095881,11.000000
938.105847,11.000000
938.133472,14.000000
938.144488,13.000000
938.156188,14.000000
938.166524,12.000000
938.182202,14.000000
938.197229,15.000000
938.218545,18.000000
938.234224,21.000000
938.241318,21.000000
938.243847,20.000000
938.284421,22.000000
938.291621,21.000000
938.312046,16.000000
938.334096,16.000000
938.334972,16.000000
938.340118,16.000000
938.349256,15.000000
938.360230,16.000000
938.377142,16.000000
938.387456,15.000000
938.388918,16.000000
938.400479,15.000000
938.416268,13.000000
938.418011,13.000000
938.422080,12.000000
938.426617,12.000000
938.441459,12.000000
938.446337,13.000000
938.449922,12.000000
938.464120,13.000000
938.466808,13.000000
938.470954,14.000000
938.491688,14.000000
938.497760,15.000000
938.499963,15.000000
938.503897,15.000000
938.512526,15.000000
938.514697,15.000000
938.520781,14.000000
938.525426,15.000000
938.539082,15.000000
938.543214,14.000000
938.546516,13.000000
938.550562,14.000000
938.551574,14.000000
938.561974,13.000000
938.579041,13.000000
938.579408,13.000000
938.607739,12.000000
938.609668,12.000000
938.610920,12.000000
938.614177,12.000000
938.640748,12.000000
938.646249,12.000000
938.650291,12.000000
938.657816,12.000000
938.658106,12.000000
938.658991,12.000000
938.663771,12.000000
938.722614,9.000000
938.731654,13.000000
938.738094,11.000000
938.746311,11.000000
938.765006,16.000000
938.771153,18.000000
938.779345,18.000000
938.784933,18.000000
938.792452,17.000000
938.796404,18.000000
938.821816,18.000000
938.844522,18.000000
938.851696,19.000000
938.869411,19.000000
938.876496,17.000000
938.880627,17.000000
938.884526,19.000000
938.892326,20.000000
938.899841,20.000000
938.903998,20.000000
938.919039,19.000000
938.926218,17.000000
938.928791,17.000000
938.932145,17.000000
938.948320,21.000000
938.952667,22.000000
938.960777,21.000000
938.966412,21.000000
938.976963,22.000000
938.977100,22.000000
938.995667,20.000000
939.012158,20.000000
939.025307,20.000000
939.075919,20.000000
939.089281,17.000000
939.090608,17.000000
939.091818,17.000000
939.096571,17.000000
939.111616,16.000000
939.116072,16.000000
939.119048,17.000000
939.122868,17.000000
939.127836,18.000000
939.129639,19.000000
939.152939,20.000000
939.156899,19.000000
939.157427,19.000000
939.157889,19.000000
939.162331,18.000000
939.162884,18.000000
939.174939,16.000000
939.182328,17.000000
939.190960,17.000000
939.194761,17.000000
939.196015,17.000000
939.201687,17.000000
939.260302,22.000000
939.271975,21.000000
939.294048,23.000000
939.299462,24.000000
939.300745,24.000000
939.308828,24.000000
939.350056,25.000000
939.355498,25.000000
939.357559,25.000000
939.395754,22.000000
939.415313,22.000000
939.418083,22.000000
939.424783,22.000000
939.424892,22.000000
939.437343,22.000000
939.443184,23.000000
939.443290,23.000000
939.446035,23.000000
939.449394,23.000000
939.463618,25.000000
939.478479,24.000000
939.481702,23.000000
939.482133,23.000000
939.502167,23.000000
939.520216,22.000000
939.530149,22.000000
939.535431,22.000000
939.544442,21.000000
939.546368,21.000000
939.550673,22.000000
939.588406,26.000000
939.590104,26.000000
939.616477,24.000000
939.629659,21.000000
939.629700,21.000000
939.634334,20.000000
939.642092,20.000000
939.656888,18.000000
939.658880,17.000000
939.684862,15.000000
939.690019,15.000000
939.691978,14.000000
939.695923,15.000000
939.703580,14.000000
939.707667,14.000000
939.714238,14.000000
939.728830,10.000000
939.730628,11.000000
939.732560,11.000000
939.766738,12.000000
939.777178,12.000000
939.785972,14.000000
939.798723,14.000000
939.810914,15.000000
939.813312,14.000000
939.832916,14.000000
939.834375,13.000000
939.836875,13.000000
939.838597,13.000000
939.853656,12.000000
939.854159,11.000000
939.861472,8.000000
939.881028,5.000000
939.886605,5.000000
939.888324,5.000000
939.899497,4.000000
939.906371,5.000000
939.908436,5.000000
939.912815,6.000000
939.919203,6.000000
939.924241,6.000000
939.940045,7.000000
939.941212,8.000000
939.969781,10.000000
940.021668,11.000000
940.034463,9.000000
940.040760,9.000000
940.049011,10.000000
940.055405,10.000000
940.056822,9.000000
940.066295,10.000000
940.074063,10.000000
940.074618,10.000000
940.078847,9.000000
940.125428,8.000000
940.129147,9.000000
940.134105,8.000000
940.140160,8.000000
940.146798,7.000000
940.159467,6.000000
940.160500,6.000000
940.160883,6.000000
940.171908,7.000000
940.205753,3.000000
940.206713,3.000000
940.213091,2.000000
940.232317,2.000000
940.233621,2.000000
940.235355,3.000000
940.274945,3.000000
940.281726,4.000000
940.301832,4.000000
940.308106,6.000000
940.323781,7.000000
940.346654,7.000000
940.379262,9.000000
940.392480,9.000000
940.400822,9.000000
940.404972,8.000000
940.410229,8.000000
940.448733,6.000000
940.450416,6.000000
940.461000,5.000000
940.463898,4.000000
940.470099,4.000000
940.501691,3.000000
940.501973,3.000000
940.511546,4.000000
940.512488,4.000000
940.512932,4.000000
940.525906,2.000000
940.530525,2.000000
940.540907,1.000000
940.543888,1.000000
940.565806,2.000000
940.580892,1.000000
940.582538,1.000000
940.585657,1.000000
940.595762,2.000000
940.605310,1.000000
940.605835,1.000000
940.617555,3.000000
940.631193,3.000000
940.645421,1.000000
940.664147,1.000000
940.698740,1.000000
940.699241,1.000000
940.701341,1.000000
940.724776,3.000000
940.761704,7.000000
940.779468,4.000000
940.780586,4.000000
940.812083,2.000000
940.827042,1.000000
940.830993,1.000000
940.835326,1.000000
940.846094,2.000000
940.849839,3.000000
940.849886,3.000000
940.913011,0.000000
940.919786,1.000000
940.921755,0.000000
940.936548,3.000000
940.936990,3.000000
940.940000,3.000000
940.943416,4.000000
940.983694,3.000000
940.991588,5.000000
940.996021,5.000000
940.996874,5.000000
941.032072,5.000000
941.056383,5.000000
941.058726,5.000000
941.075511,7.000000
941.087414,5.000000
941.107323,5.000000
941.115870,4.000000
941.134755,3.000000
941.136881,3.000000
941.169085,2.000000
941.181946,1.000000
941.190375,0.000000
941.190515,0.000000
941.202714,1.000000
941.209415,2.000000
941.231000,1.000000
941.245631,3.000000
941.253735,4.000000
941.263902,4.000000
941.265738,5.000000
941.291922,4.000000
941.299065,7.000000
941.302102,8.000000
941.311762,7.000000
941.350188,6.000000
941.357067,6.000000
941.374803,6.000000
941.388248,2.000000
941.396227,3.000000
941.406787,3.000000
941.407816,3.000000
941.411557,3.000000
941.428940,5.000000
941.430751,5.000000
941.450252,4.000000
941.463583,4.000000
941.478822,5.000000
941.486177,4.000000
941.492234,5.000000
941.502193,7.000000
941.513690,6.000000
941.519790,4.000000
941.522310,2.000000
941.522886,2.000000
941.530463,4.000000
941.532381,4.000000
941.537562,4.000000
941.555213,6.000000
941.572169,6.000000
941.572909,6.000000
941.588546,9.000000
941.596630,10.000000
941.610218,10.000000
941.612358,10.000000
941.614710,10.000000
941.642162,7.000000
941.693579,4.000000
941.705314,5.000000
941.721576,7.000000
941.731379,7.000000
941.741836,7.000000
941.748326,7.000000
941.753243,7.000000
941.759471,7.000000
941.761709,8.000000
941.780390,9.000000
941.804030,7.000000
941.828600,6.000000
941.838930,9.000000
941.845377,8.000000
941.854659,8.000000
941.891231,6.000000
941.899590,5.000000
941.902515,5.000000
941.939840,3.000000
941.948512,2.000000
941.958684,0.000000
941.960669,0.000000
941.984309,0.000000
941.990579,1.000000
941.990781,1.000000
942.023654,6.000000
942.030681,7.000000
942.030863,7.000000
942.051119,9.000000
942.058766,9.000000
942.071533,8.000000
942.076930,7.000000
942.087777,5.000000
942.105476,6.000000
942.134922,3.000000
942.141862,1.000000
942.149747,2.000000
942.187231,2.000000
942.190470,2.000000
942.199771,1.000000
942.206942,2.000000
942.207127,2.000000
942.218630,3.000000
942.228277,3.000000
942.239853,3.000000
942.240362,3.000000
942.241297,3.000000
942.272079,5.000000
942.285777,4.000000
942.290999,4.000000
942.304957,3.000000
942.310675,3.000000
942.312491,3.000000
942.319840,1.000000
942.323173,1.000000
942.335182,1.000000
942.359034,1.000000
942.363974,2.000000
942.393910,4.000000
942.406608,5.000000
942.432756,5.000000
942.437099,5.000000
942.445991,6.000000
942.465077,4.000000
942.466908,4.000000
942.470172,3.000000
942.473203,3.000000
942.486176,2.000000
942.490707,2.000000
942.499632,4.000000
942.543653,8.000000
942.565311,6.000000
942.574807,5.000000
942.577016,5.000000
942.591493,5.000000
942.601689,8.000000
942.627509,10.000000
942.637531,9.000000
942.638130,9.000000
942.687993,10.000000
942.691096,10.000000
942.696584,10.000000
942.702485,12.000000
942.721928,12.000000
942.726479,11.000000
942.727290,9.000000
942.756923,12.000000
942.758212,13.000000
942.759772,13.000000
942.765664,12.000000
942.768444,11.000000
942.796889,13.000000
942.808118,14.000000
942.816288,16.000000
942.818686,17.000000
942.849074,10.000000
942.867857,11.000000
942.888329,14.000000
942.927448,13.000000
942.964457,14.000000
942.965963,14.000000
942.966327,14.000000
942.966369,14.000000
942.971720,14.000000
942.979459,14.000000
943.000912,12.000000
943.004142,12.000000
943.011846,13.000000
943.013074,13.000000
943.050264,9.000000
943.067149,9.000000
943.073740,9.000000
943.123928,8.000000
943.139482,8.000000
943.146961,10.000000
943.154200,9.000000
